 # time [a.u.]        RMT-1           RMT-3           RMT-6           SAE           ATTOMESA
 4.82700000E+02 -2.42156729E-03 -2.32167473E-03 -2.30281525E-03 -2.51162621E-03 -2.24477161E-03
 4.82800000E+02 -2.37299076E-03 -2.27452508E-03 -2.25627372E-03 -2.48320178E-03 -2.20228746E-03
 4.82900000E+02 -2.32496669E-03 -2.22786820E-03 -2.21033312E-03 -2.45512906E-03 -2.15987503E-03
 4.83000000E+02 -2.27754354E-03 -2.18175597E-03 -2.16504073E-03 -2.42729588E-03 -2.11756475E-03
 4.83100000E+02 -2.23076207E-03 -2.13623316E-03 -2.12043589E-03 -2.39958472E-03 -2.07538204E-03
 4.83200000E+02 -2.18465520E-03 -2.09133720E-03 -2.07654996E-03 -2.37187378E-03 -2.03334788E-03
 4.83300000E+02 -2.13924793E-03 -2.04709813E-03 -2.03340617E-03 -2.34403805E-03 -1.99148044E-03
 4.83400000E+02 -2.09455731E-03 -2.00353845E-03 -1.99101960E-03 -2.31595038E-03 -1.94979718E-03
 4.83500000E+02 -2.05059246E-03 -1.96067313E-03 -1.94939722E-03 -2.28748260E-03 -1.90831632E-03
 4.83600000E+02 -2.00735464E-03 -1.91850964E-03 -1.90853797E-03 -2.25850667E-03 -1.86705675E-03
 4.83700000E+02 -1.96483744E-03 -1.87704802E-03 -1.86843292E-03 -2.22889577E-03 -1.82603631E-03
 4.83800000E+02 -1.92302696E-03 -1.83628106E-03 -1.82906550E-03 -2.19852544E-03 -1.78526916E-03
 4.83900000E+02 -1.88190206E-03 -1.79619449E-03 -1.79041172E-03 -2.16727468E-03 -1.74476355E-03
 4.84000000E+02 -1.84143465E-03 -1.75676721E-03 -1.75244055E-03 -2.13502701E-03 -1.70452115E-03
 4.84100000E+02 -1.80159007E-03 -1.71797163E-03 -1.71511424E-03 -2.10167155E-03 -1.66453822E-03
 4.84200000E+02 -1.76232750E-03 -1.67977396E-03 -1.67838879E-03 -2.06710400E-03 -1.62480829E-03
 4.84300000E+02 -1.72360042E-03 -1.64213468E-03 -1.64221438E-03 -2.03122761E-03 -1.58532484E-03
 4.84400000E+02 -1.68535715E-03 -1.60500897E-03 -1.60653595E-03 -1.99395409E-03 -1.54608283E-03
 4.84500000E+02 -1.64754136E-03 -1.56834716E-03 -1.57129373E-03 -1.95520444E-03 -1.50707816E-03
 4.84600000E+02 -1.61009272E-03 -1.53209532E-03 -1.53642381E-03 -1.91490974E-03 -1.46830521E-03
 4.84700000E+02 -1.57294739E-03 -1.49619571E-03 -1.50185879E-03 -1.87301183E-03 -1.42975362E-03
 4.84800000E+02 -1.53603873E-03 -1.46058744E-03 -1.46752840E-03 -1.82946394E-03 -1.39140570E-03
 4.84900000E+02 -1.49929789E-03 -1.42520702E-03 -1.43336021E-03 -1.78423126E-03 -1.35323596E-03
 4.85000000E+02 -1.46265450E-03 -1.38998900E-03 -1.39928029E-03 -1.73729130E-03 -1.31521285E-03
 4.85100000E+02 -1.42603735E-03 -1.35486660E-03 -1.36521388E-03 -1.68863433E-03 -1.27730234E-03
 4.85200000E+02 -1.38937512E-03 -1.31977240E-03 -1.33108618E-03 -1.63826360E-03 -1.23947164E-03
 4.85300000E+02 -1.35259703E-03 -1.28463892E-03 -1.29682299E-03 -1.58619549E-03 -1.20169142E-03
 4.85400000E+02 -1.31563355E-03 -1.24939936E-03 -1.26235141E-03 -1.53245958E-03 -1.16393574E-03
 4.85500000E+02 -1.27841705E-03 -1.21398815E-03 -1.22760058E-03 -1.47709862E-03 -1.12617977E-03
 4.85600000E+02 -1.24088245E-03 -1.17834164E-03 -1.19250230E-03 -1.42016837E-03 -1.08839675E-03
 4.85700000E+02 -1.20296787E-03 -1.14239871E-03 -1.15699173E-03 -1.36173738E-03 -1.05055593E-03
 4.85800000E+02 -1.16461525E-03 -1.10610135E-03 -1.12100797E-03 -1.30188662E-03 -1.01262283E-03
 4.85900000E+02 -1.12577087E-03 -1.06939526E-03 -1.08449467E-03 -1.24070907E-03 -9.74562105E-04
 4.86000000E+02 -1.08638597E-03 -1.03223036E-03 -1.04740063E-03 -1.17830919E-03 -9.36341961E-04
 4.86100000E+02 -1.04641723E-03 -9.94561354E-04 -1.00968028E-03 -1.11480228E-03 -8.97938287E-04
 4.86200000E+02 -1.00582723E-03 -9.56348185E-04 -9.71294184E-04 -1.05031383E-03 -8.59336914E-04
 4.86300000E+02 -9.64584903E-04 -9.17556466E-04 -9.32209478E-04 -9.84978674E-04 -8.20533298E-04
 4.86400000E+02 -9.22665868E-04 -8.78157868E-04 -8.92400236E-04 -9.18940163E-04 -7.81530171E-04
 4.86500000E+02 -8.80052774E-04 -8.38130454E-04 -8.51847789E-04 -8.52349250E-04 -7.42334511E-04
 4.86600000E+02 -8.36735557E-04 -7.97458979E-04 -8.10541005E-04 -7.85363490E-04 -7.02955217E-04
 4.86700000E+02 -7.92711653E-04 -7.56135139E-04 -7.68476503E-04 -7.18146000E-04 -6.63402135E-04
 4.86800000E+02 -7.47986142E-04 -7.14157768E-04 -7.25658815E-04 -6.50864377E-04 -6.23686149E-04
 4.86900000E+02 -7.02571839E-04 -6.71532957E-04 -6.82100465E-04 -5.83689568E-04 -5.83819450E-04
 4.87000000E+02 -6.56489314E-04 -6.28274133E-04 -6.37821994E-04 -5.16794715E-04 -5.43815217E-04
 4.87100000E+02 -6.09766864E-04 -5.84402069E-04 -5.92851929E-04 -4.50353979E-04 -5.03686724E-04
 4.87200000E+02 -5.62440411E-04 -5.39944836E-04 -5.47226685E-04 -3.84541347E-04 -4.63446617E-04
 4.87300000E+02 -5.14553359E-04 -4.94937711E-04 -5.00990399E-04 -3.19529437E-04 -4.23107419E-04
 4.87400000E+02 -4.66156384E-04 -4.49423020E-04 -4.54194720E-04 -2.55488310E-04 -3.82683723E-04
 4.87500000E+02 -4.17307178E-04 -4.03449935E-04 -4.06898530E-04 -1.92584290E-04 -3.42195513E-04
 4.87600000E+02 -3.68070116E-04 -3.57074210E-04 -3.59167604E-04 -1.30978816E-04 -3.01671099E-04
 4.87700000E+02 -3.18515869E-04 -3.10357859E-04 -3.11074221E-04 -7.08273119E-05 -2.61148042E-04
 4.87800000E+02 -2.68720972E-04 -2.63368785E-04 -2.62696711E-04 -1.22781114E-05 -2.20671327E-04
 4.87900000E+02 -2.18767341E-04 -2.16180365E-04 -2.14118976E-04  4.45285813E-05 -1.80289460E-04
 4.88000000E+02 -1.68741759E-04 -1.68870988E-04 -1.65429944E-04  9.94616708E-05 -1.40050425E-04
 4.88100000E+02 -1.18735320E-04 -1.21523558E-04 -1.16722993E-04  1.52400081E-04 -9.99995368E-05
 4.88200000E+02 -6.88428337E-05 -7.42249559E-05 -6.80953304E-05  2.03233607E-04 -6.01802692E-05
 4.88300000E+02 -1.91621833E-05 -2.70654550E-05 -1.96473475E-05  2.51863677E-04 -2.06374014E-05
 4.88400000E+02  3.02063266E-05  1.98618755E-05  2.85180578E-05  2.98204042E-04  1.85795658E-05
 4.88500000E+02  7.91606400E-05  6.64617932E-05  7.62961701E-05  3.42181372E-04  5.74149959E-05
 4.88600000E+02  1.27597633E-04  1.12637517E-04  1.23581167E-04  3.83735759E-04  9.58088568E-05
 4.88700000E+02  1.75413820E-04  1.58291387E-04  1.70266849E-04  4.22821125E-04  1.33700923E-04
 4.88800000E+02  2.22506076E-04  2.03325541E-04  2.16247379E-04  4.59405532E-04  1.71035261E-04
 4.88900000E+02  2.68772354E-04  2.47642600E-04  2.61418018E-04  4.93471382E-04  2.07762576E-04
 4.89000000E+02  3.14112401E-04  2.91146341E-04  3.05675855E-04  5.25015521E-04  2.43839247E-04
 4.89100000E+02  3.58428461E-04  3.33742367E-04  3.48920527E-04  5.54049232E-04  2.79223773E-04
 4.89200000E+02  4.01625955E-04  3.75338769E-04  3.91054922E-04  5.80598124E-04  3.13872890E-04
 4.89300000E+02  4.43614134E-04  4.15846772E-04  4.31985872E-04  6.04701917E-04  3.47739753E-04
 4.89400000E+02  4.84306711E-04  4.55181354E-04  4.71624807E-04  6.26414123E-04  3.80775271E-04
 4.89500000E+02  5.23622464E-04  4.93261853E-04  5.09888382E-04  6.45801620E-04  4.12931696E-04
 4.89600000E+02  5.61485816E-04  5.30012526E-04  5.46699065E-04  6.62944141E-04  4.44166108E-04
 4.89700000E+02  5.97827377E-04  5.65363094E-04  5.81985691E-04  6.77933648E-04  4.74441478E-04
 4.89800000E+02  6.32584453E-04  5.99249249E-04  6.15683971E-04  6.90873635E-04  5.03724424E-04
 4.89900000E+02  6.65701494E-04  6.31613110E-04  6.47736958E-04  7.01878338E-04  5.31980910E-04
 4.90000000E+02  6.97130488E-04  6.62403650E-04  6.78095464E-04  7.11071857E-04  5.59172542E-04
 4.90100000E+02  7.26831299E-04  6.91577050E-04  7.06718409E-04  7.18587221E-04  5.85256090E-04
 4.90200000E+02  7.54771941E-04  7.19097016E-04  7.33573112E-04  7.24565372E-04  6.10187216E-04
 4.90300000E+02  7.80928804E-04  7.44935033E-04  7.58635528E-04  7.29154100E-04  6.33927201E-04
 4.90400000E+02  8.05286805E-04  7.69070566E-04  7.81890417E-04  7.32506921E-04  6.56449880E-04
 4.90500000E+02  8.27839509E-04  7.91491207E-04  8.03331451E-04  7.34781916E-04  6.77745844E-04
 4.90600000E+02  8.48589185E-04  8.12192779E-04  8.22961276E-04  7.36140533E-04  6.97822380E-04
 4.90700000E+02  8.67546808E-04  8.31179372E-04  8.40791494E-04  7.36746369E-04  7.16699637E-04
 4.90800000E+02  8.84731980E-04  8.48463325E-04  8.56842587E-04  7.36763927E-04  7.34405083E-04
 4.90900000E+02  9.00172777E-04  8.64065120E-04  8.71143754E-04  7.36357377E-04  7.50968626E-04
 4.91000000E+02  9.13905531E-04  8.78013227E-04  8.83732701E-04  7.35689313E-04  7.66419882E-04
 4.91100000E+02  9.25974564E-04  8.90343900E-04  8.94655370E-04  7.34919521E-04  7.80787574E-04
 4.91200000E+02  9.36431862E-04  9.01100918E-04  9.03965609E-04  7.34203775E-04  7.94099971E-04
 4.91300000E+02  9.45336712E-04  9.10335278E-04  9.11724784E-04  7.33692654E-04  8.06385141E-04
 4.91400000E+02  9.52755274E-04  9.18104834E-04  9.18001336E-04  7.33530412E-04  8.17670529E-04
 4.91500000E+02  9.58760097E-04  9.24473873E-04  9.22870286E-04  7.33853876E-04  8.27982394E-04
 4.91600000E+02  9.63429606E-04  9.29512656E-04  9.26412696E-04  7.34791425E-04  8.37346092E-04
 4.91700000E+02  9.66847529E-04  9.33296905E-04  9.28715079E-04  7.36462007E-04  8.45787877E-04
 4.91800000E+02  9.69102299E-04  9.35907266E-04  9.29868786E-04  7.38974252E-04  8.53337858E-04
 4.91900000E+02  9.70286412E-04  9.37428719E-04  9.29969331E-04  7.42425643E-04  8.60032828E-04
 4.92000000E+02  9.70495760E-04  9.37949966E-04  9.29115704E-04  7.46901789E-04  8.65917432E-04
 4.92100000E+02  9.69828934E-04  9.37562789E-04  9.27409652E-04  7.52475772E-04  8.71042839E-04
 4.92200000E+02  9.68386509E-04  9.36361400E-04  9.24954953E-04  7.59207606E-04  8.75463354E-04
 4.92300000E+02  9.66270314E-04  9.34441759E-04  9.21856667E-04  7.67143783E-04  8.79232519E-04
 4.92400000E+02  9.63582698E-04  9.31900887E-04  9.18220384E-04  7.76316925E-04  8.82400485E-04
 4.92500000E+02  9.60425810E-04  9.28836171E-04  9.14151462E-04  7.86745552E-04  8.85013760E-04
 4.92600000E+02  9.56900870E-04  9.25344668E-04  9.09754273E-04  7.98433941E-04  8.87117076E-04
 4.92700000E+02  9.53107447E-04  9.21522405E-04  9.05131452E-04  8.11372110E-04  8.88756012E-04
 4.92800000E+02  9.49142748E-04  9.17463695E-04  9.00383155E-04  8.25535905E-04  8.89978675E-04
 4.92900000E+02  9.45100914E-04  9.13260458E-04  8.95606353E-04  8.40887191E-04  8.90835436E-04
 4.93000000E+02  9.41072352E-04  9.09001580E-04  8.90894142E-04  8.57374162E-04  8.91376900E-04
 4.93100000E+02  9.37143093E-04  9.04772279E-04  8.86335084E-04  8.74931747E-04  8.91651343E-04
 4.93200000E+02  9.33394191E-04  9.00653510E-04  8.82012577E-04  8.93482124E-04  8.91703154E-04
 4.93300000E+02  9.29901154E-04  8.96721393E-04  8.78004266E-04  9.12935335E-04  8.91573138E-04
 4.93400000E+02  9.26733413E-04  8.93046676E-04  8.74381499E-04  9.33189984E-04  8.91300460E-04
 4.93500000E+02  9.23953851E-04  8.89694249E-04  8.71208833E-04  9.54134042E-04  8.90924967E-04
 4.93600000E+02  9.21618380E-04  8.86722700E-04  8.68543599E-04  9.75645717E-04  8.90488416E-04
 4.93700000E+02  9.19775564E-04  8.84183924E-04  8.66435509E-04  9.97594416E-04  8.90033620E-04
 4.93800000E+02  9.18466300E-04  8.82122771E-04  8.64926323E-04  1.01984177E-03  8.89601614E-04
 4.93900000E+02  9.17723545E-04  8.80576748E-04  8.64049566E-04  1.04224272E-03  8.89227926E-04
 4.94000000E+02  9.17572121E-04  8.79575781E-04  8.63830328E-04  1.06464666E-03  8.88939424E-04
 4.94100000E+02  9.18028584E-04  8.79142046E-04  8.64285119E-04  1.08689863E-03  8.88752923E-04
 4.94200000E+02  9.19101145E-04  8.79289857E-04  8.65421798E-04  1.10884052E-03  8.88675881E-04
 4.94300000E+02  9.20789654E-04  8.80025596E-04  8.67239554E-04  1.13031233E-03  8.88708598E-04
 4.94400000E+02  9.23085647E-04  8.81347713E-04  8.69728949E-04  1.15115347E-03  8.88846771E-04
 4.94500000E+02  9.25972455E-04  8.83246778E-04  8.72872041E-04  1.17120399E-03  8.89083296E-04
 4.94600000E+02  9.29425377E-04  8.85705603E-04  8.76642562E-04  1.19030588E-03  8.89408734E-04
 4.94700000E+02  9.33411930E-04  8.88699419E-04  8.81006165E-04  1.20830432E-03  8.89810603E-04
 4.94800000E+02  9.37892155E-04  8.92196123E-04  8.85920737E-04  1.22504894E-03  8.90272260E-04
 4.94900000E+02  9.42818980E-04  8.96156582E-04  8.91336768E-04  1.24039503E-03  8.90772312E-04
 4.95000000E+02  9.48138631E-04  9.00534974E-04  8.97197776E-04  1.25420469E-03  8.91285154E-04
 4.95100000E+02  9.53791082E-04  9.05279190E-04  9.03440775E-04  1.26634798E-03  8.91782662E-04
 4.95200000E+02  9.59710543E-04  9.10331266E-04  9.09996802E-04  1.27670399E-03  8.92236422E-04
 4.95300000E+02  9.65826004E-04  9.15627874E-04  9.16791490E-04  1.28516181E-03  8.92619591E-04
 4.95400000E+02  9.72061828E-04  9.21100844E-04  9.23745676E-04  1.29162150E-03  8.92907632E-04
 4.95500000E+02  9.78338401E-04  9.26677750E-04  9.30776058E-04  1.29599489E-03  8.93077693E-04
 4.95600000E+02  9.84572803E-04  9.32282513E-04  9.37795876E-04  1.29820639E-03  8.93107002E-04
 4.95700000E+02  9.90679494E-04  9.37836039E-04  9.44715629E-04  1.29819363E-03  8.92971033E-04
 4.95800000E+02  9.96571017E-04  9.43256869E-04  9.51443805E-04  1.29590802E-03  8.92642173E-04
 4.95900000E+02  1.00215872E-03  9.48461851E-04  9.57887631E-04  1.29131524E-03  8.92089202E-04
 4.96000000E+02  1.00735347E-03  9.53366836E-04  9.63953839E-04  1.28439559E-03  8.91277403E-04
 4.96100000E+02  1.01206642E-03  9.57887363E-04  9.69549419E-04  1.27514424E-03  8.90168865E-04
 4.96200000E+02  1.01620969E-03  9.61939356E-04  9.74582374E-04  1.26357137E-03  8.88722632E-04
 4.96300000E+02  1.01969713E-03  9.65439813E-04  9.78962473E-04  1.24970218E-03  8.86894821E-04
 4.96400000E+02  1.02244503E-03  9.68307507E-04  9.82602001E-04  1.23357685E-03  8.84639184E-04
 4.96500000E+02  1.02437282E-03  9.70463668E-04  9.85416490E-04  1.21525027E-03  8.81908662E-04
 4.96600000E+02  1.02540379E-03  9.71832650E-04  9.87325430E-04  1.19479179E-03  8.78657984E-04
 4.96700000E+02  1.02546569E-03  9.72342568E-04  9.88252937E-04  1.17228475E-03  8.74846717E-04
 4.96800000E+02  1.02449139E-03  9.71925903E-04  9.88128394E-04  1.14782599E-03  8.70441598E-04
 4.96900000E+02  1.02241943E-03  9.70520077E-04  9.86887044E-04  1.12152519E-03  8.65417104E-04
 4.97000000E+02  1.01919458E-03  9.68067988E-04  9.84470548E-04  1.09350415E-03  8.59753938E-04
 4.97100000E+02  1.01476827E-03  9.64518528E-04  9.80827508E-04  1.06389598E-03  8.53436226E-04
 4.97200000E+02  1.00909911E-03  9.59827036E-04  9.75913923E-04  1.03284418E-03  8.46448940E-04
 4.97300000E+02  1.00215322E-03  9.53955710E-04  9.69693595E-04  1.00050163E-03  8.38777071E-04
 4.97400000E+02  9.93904610E-04  9.46873969E-04  9.62138479E-04  9.67029564E-04  8.30407096E-04
 4.97500000E+02  9.84335430E-04  9.38558758E-04  9.53228972E-04  9.32596414E-04  8.21329937E-04
 4.97600000E+02  9.73436210E-04  9.28994795E-04  9.42954134E-04  8.97376639E-04  8.11543566E-04
 4.97700000E+02  9.61205998E-04  9.18174762E-04  9.31311854E-04  8.61549491E-04  8.01053455E-04
 4.97800000E+02  9.47652461E-04  9.06099436E-04  9.18308944E-04  8.25297740E-04  7.89870174E-04
 4.97900000E+02  9.32791901E-04  8.92777772E-04  9.03961174E-04  7.88806374E-04  7.78005157E-04
 4.98000000E+02  9.16649207E-04  8.78226909E-04  8.88293226E-04  7.52261286E-04  7.65466949E-04
 4.98100000E+02  8.99257741E-04  8.62472113E-04  8.71338590E-04  7.15847938E-04  7.52260357E-04
 4.98200000E+02  8.80659166E-04  8.45546663E-04  8.53139386E-04  6.79750036E-04  7.38389594E-04
 4.98300000E+02  8.60903226E-04  8.27491687E-04  8.33746143E-04  6.44148214E-04  7.23864451E-04
 4.98400000E+02  8.40047471E-04  8.08355933E-04  8.13217495E-04  6.09218734E-04  7.08706782E-04
 4.98500000E+02  8.18156912E-04  7.88195487E-04  7.91619821E-04  5.75132220E-04  6.92954164E-04
 4.98600000E+02  7.95303613E-04  7.67073423E-04  7.69026822E-04  5.42052433E-04  6.76658859E-04
 4.98700000E+02  7.71566209E-04  7.45059395E-04  7.45519044E-04  5.10135095E-04  6.59882407E-04
 4.98800000E+02  7.47029391E-04  7.22229189E-04  7.21183348E-04  4.79526763E-04  6.42688295E-04
 4.98900000E+02  7.21783345E-04  6.98664232E-04  6.96112340E-04  4.50363788E-04  6.25135904E-04
 4.99000000E+02  6.95923161E-04  6.74451058E-04  6.70403754E-04  4.22771326E-04  6.07278074E-04
 4.99100000E+02  6.69548197E-04  6.49680741E-04  6.44159789E-04  3.96862452E-04  5.89162544E-04
 4.99200000E+02  6.42761411E-04  6.24448272E-04  6.17486416E-04  3.72737351E-04  5.70835583E-04
 4.99300000E+02  6.15668667E-04  5.98851922E-04  5.90492647E-04  3.50482604E-04  5.52345214E-04
 4.99400000E+02  5.88378006E-04  5.72992573E-04  5.63289798E-04  3.30170587E-04  5.33742177E-04
 4.99500000E+02  5.60998906E-04  5.46973026E-04  5.35990718E-04  3.11858957E-04  5.15078420E-04
 4.99600000E+02  5.33641518E-04  5.20897289E-04  5.08709009E-04  2.95590266E-04  4.96404613E-04
 4.99700000E+02  5.06415922E-04  4.94869864E-04  4.81558228E-04  2.81391676E-04  4.77768630E-04
 4.99800000E+02  4.79431359E-04  4.68995025E-04  4.54651106E-04  2.69274791E-04  4.59216217E-04
 4.99900000E+02  4.52795483E-04  4.43376101E-04  4.28098761E-04  2.59235611E-04  4.40793437E-04
 5.00000000E+02  4.26613610E-04  4.18114764E-04  4.02009927E-04  2.51254594E-04  4.22549202E-04
 5.00100000E+02  4.00987982E-04  3.93310326E-04  3.76490202E-04  2.45296845E-04  4.04536072E-04
 5.00200000E+02  3.76017052E-04  3.69059048E-04  3.51641313E-04  2.41312408E-04  3.86808520E-04
 5.00300000E+02  3.51794806E-04  3.45453465E-04  3.27560404E-04  2.39236681E-04  3.69419541E-04
 5.00400000E+02  3.28410113E-04  3.22581741E-04  3.04339347E-04  2.38990942E-04  3.52417497E-04
 5.00500000E+02  3.05946105E-04  3.00527052E-04  2.82064110E-04  2.40482972E-04  3.35845029E-04
 5.00600000E+02  2.84479610E-04  2.79367019E-04  2.60814154E-04  2.43607785E-04  3.19740532E-04
 5.00700000E+02  2.64080626E-04  2.59173166E-04  2.40661893E-04  2.48248460E-04  3.04141059E-04
 5.00800000E+02  2.44811852E-04  2.40010450E-04  2.21672197E-04  2.54277054E-04  2.89084523E-04
 5.00900000E+02  2.26728252E-04  2.21936808E-04  2.03901950E-04  2.61555602E-04  2.74609469E-04
 5.01000000E+02  2.09876667E-04  2.05002757E-04  1.87399652E-04  2.69937198E-04  2.60752070E-04
 5.01100000E+02  1.94295493E-04  1.89251039E-04  1.72205086E-04  2.79267133E-04  2.47541801E-04
 5.01200000E+02  1.80014433E-04  1.74716330E-04  1.58349055E-04  2.89384103E-04  2.34998130E-04
 5.01300000E+02  1.67054314E-04  1.61425027E-04  1.45853192E-04  3.00121462E-04  2.23130143E-04
 5.01400000E+02  1.55426975E-04  1.49395088E-04  1.34729827E-04  3.11308517E-04  2.11939481E-04
 5.01500000E+02  1.45135216E-04  1.38635927E-04  1.24981925E-04  3.22771851E-04  2.01425159E-04
 5.01600000E+02  1.36172804E-04  1.29148373E-04  1.16603086E-04  3.34336675E-04  1.91587833E-04
 5.01700000E+02  1.28524538E-04  1.20924687E-04  1.09577622E-04  3.45828182E-04  1.82431390E-04
 5.01800000E+02  1.22166392E-04  1.13948640E-04  1.03880694E-04  3.57072908E-04  1.73961199E-04
 5.01900000E+02  1.17065707E-04  1.08195661E-04  9.94785197E-05  3.67900077E-04  1.66180030E-04
 5.02000000E+02  1.13181463E-04  1.03633038E-04  9.63286410E-05  3.78142935E-04  1.59083725E-04
 5.02100000E+02  1.10464596E-04  1.00220183E-04  9.43802591E-05  3.87640047E-04  1.52658554E-04
 5.02200000E+02  1.08858392E-04  9.79089500E-05  9.35746266E-05  3.96236556E-04  1.46881076E-04
 5.02300000E+02  1.08298929E-04  9.66440217E-05  9.38455082E-05  4.03785390E-04  1.41719921E-04
 5.02400000E+02  1.08715575E-04  9.63633379E-05  9.51196946E-05  4.10148418E-04  1.37138100E-04
 5.02500000E+02  1.10031537E-04  9.69985795E-05  9.73175674E-05  4.15197534E-04  1.33094559E-04
 5.02600000E+02  1.12164463E-04  9.84756929E-05  1.00353706E-04  4.18815657E-04  1.29544554E-04
 5.02700000E+02  1.15027078E-04  1.00715461E-04  1.04137536E-04  4.20897665E-04  1.26439488E-04
 5.02800000E+02  1.18527843E-04  1.03634106E-04  1.08574021E-04  4.21351225E-04  1.23727276E-04
 5.02900000E+02  1.22571635E-04  1.07143926E-04  1.13564373E-04  4.20097527E-04  1.21354010E-04
 5.03000000E+02  1.27060461E-04  1.11153950E-04  1.19006804E-04  4.17071924E-04  1.19266780E-04
 5.03100000E+02  1.31894199E-04  1.15570639E-04  1.24797304E-04  4.12224453E-04  1.17416659E-04
 5.03200000E+02  1.36971373E-04  1.20298595E-04  1.30830428E-04  4.05520254E-04  1.15760566E-04
 5.03300000E+02  1.42189930E-04  1.25241294E-04  1.37000093E-04  3.96939866E-04  1.14261185E-04
 5.03400000E+02  1.47448027E-04  1.30301806E-04  1.43200376E-04  3.86479414E-04  1.12885046E-04
 5.03500000E+02  1.52644798E-04  1.35383538E-04  1.49326321E-04  3.74150668E-04  1.11599705E-04
 5.03600000E+02  1.57681122E-04  1.40390957E-04  1.55274730E-04  3.59980987E-04  1.10371252E-04
 5.03700000E+02  1.62460359E-04  1.45230323E-04  1.60944950E-04  3.44013150E-04  1.09163009E-04
 5.03800000E+02  1.66889082E-04  1.49810388E-04  1.66239630E-04  3.26305053E-04  1.07935571E-04
 5.03900000E+02  1.70877773E-04  1.54043088E-04  1.71065448E-04  3.06929305E-04  1.06647688E-04
 5.04000000E+02  1.74341492E-04  1.57844200E-04  1.75333813E-04  2.85972703E-04  1.05257349E-04
 5.04100000E+02  1.77200532E-04  1.61133975E-04  1.78961534E-04  2.63535603E-04  1.03722668E-04
 5.04200000E+02  1.79381033E-04  1.63837753E-04  1.81871457E-04  2.39731181E-04  1.02002709E-04
 5.04300000E+02  1.80815555E-04  1.65886538E-04  1.83993055E-04  2.14684596E-04  1.00058633E-04
 5.04400000E+02  1.81443583E-04  1.67217514E-04  1.85262959E-04  1.88532065E-04  9.78554471E-05
 5.04500000E+02  1.81211984E-04  1.67774517E-04  1.85625433E-04  1.61419847E-04  9.53641427E-05
 5.04600000E+02  1.80075404E-04  1.67508449E-04  1.85032791E-04  1.33503148E-04  9.25634855E-05
 5.04700000E+02  1.77996604E-04  1.66377655E-04  1.83445761E-04  1.04944960E-04  8.94405468E-05
 5.04800000E+02  1.74946742E-04  1.64348231E-04  1.80833781E-04  7.59148392E-05  8.59893678E-05
 5.04900000E+02  1.70905601E-04  1.61394294E-04  1.77175235E-04  4.65876204E-05  8.22079068E-05
 5.05000000E+02  1.65861751E-04  1.57498180E-04  1.72457620E-04  1.71421064E-05  7.80942361E-05
 5.05100000E+02  1.59812645E-04  1.52650588E-04  1.66677651E-04 -1.22402875E-05  7.36434290E-05
 5.05200000E+02  1.52764632E-04  1.46850647E-04  1.59841277E-04 -4.13769099E-05  6.88464564E-05
